23,33,164
23,34,155
23,35,91
23,36,47
23,37,135
23,38,52
23,39,47
23,40,168
23,41,36
23,42,122
23,43,112
23,44,131
23,45,80
23,46,93
23,47,145
23,48,51
23,49,131
23,50,36
23,51,76
23,52,121
23,53,100
23,54,152
23,55,88
23,56,85
23,57,142
23,58,85
23,59,171
23,60,117
23,61,39
23,62,82
23,63,128
23,64,78
23,65,116
23,66,93
23,67,115
23,68,48
23,69,58
23,70,134
23,71,97
23,72,60
23,73,132
23,74,145
23,75,113
23,76,85
23,77,104
23,78,48
23,79,178
23,80,115
23,81,149
23,82,114
23,83,67
23,84,86
23,85,53
23,86,121
23,87,59
23,88,45
23,89,105
23,90,106
23,91,112
23,92,81
23,93,84
23,94,57
23,95,18
23,96,100
23,97,97
23,98,185
23,99,56
24,0,85
24,1,76
24,2,63
24,3,154
24,4,148
24,5,142
24,6,56
24,7,121
24,8,110
24,9,35
24,10,156
24,11,114
24,12,79
24,13,34
24,14,138
24,15,105
24,16,76
24,17,93
24,18,144
24,19,158
24,20,33
24,21,96
24,22,36
24,23,61
24,24,19
24,25,60
24,26,113
24,27,104
24,28,108
24,29,124
24,30,132
24,31,144
24,32,123
24,33,60
24,34,38
24,35,29
24,36,52
24,37,32
24,38,99
24,39,76
24,40,129
24,41,111
24,42,117
24,43,157
24,44,94
24,45,117
24,46,113
24,47,38
24,48,145
24,49,172
24,50,78
24,51,70
24,52,144
24,53,106
24,54,19
24,55,59
24,56,15
24,57,146
24,58,82
24,59,155
24,60,131
24,61,28
24,62,159
24,63,43
24,64,87
24,65,71
24,66,108
24,67,151
24,68,67
24,69,86
24,70,68
24,71,27
24,72,109
24,73,73
24,74,130
24,75,141
24,76,103
24,77,100
24,78,141
24,79,74
24,80,177
24,81,74
24,82,109
24,83,74
24,84,117
24,85,162
24,86,100
24,87,60
24,88,165
24,89,141
24,90,100
24,91,134
24,92,124
24,93,115
24,94,80
24,95,124
24,96,88
24,97,77
24,98,110
24,99,167
25,0,88
25,1,157
25,2,190
25,3,92
25,4,66
25,5,100
25,6,143
25,7,28
25,8,116
25,9,51
25,10,112
25,11,109
25,12,88
25,13,120
25,14,58
25,15,82
25,16,24
25,17,122
25,18,125
25,19,99
25,20,163
25,21,133
25,22,174
25,23,96
25,24,142
25,25,166
25,26,73
25,27,38
25,28,179
25,29,181
25,30,144
25,31,121
25,32,91
25,33,79
25,34,153
25,35,65
25,36,92
25,37,149
25,38,114
25,39,113
25,40,62
25,41,62
25,42,163
25,43,59
25,44,91
25,45,139
25,46,129
25,47,78
25,48,130
25,49,37
25,50,94
25,51,47
25,52,106
25,53,34
25,54,91
25,55,107
25,56,43
25,57,100
25,58,94
25,59,121
25,60,164
25,61,168
25,62,22
25,63,81
25,64,98
25,65,149
25,66,97
25,67,49
25,68,186
25,69,110
25,70,165
25,71,90
25,72,143
25,73,104
25,74,28
25,75,138
25,76,124
25,77,49
25,78,52
25,79,62
25,80,98
25,81,89
25,82,108
25,83,55
25,84,45
25,85,110
25,86,32
25,87,95
25,88,56
25,89,71
25,90,68
25,91,108
25,92,53
25,93,75
25,94,88
25,95,91
25,96,74
25,97,114
25,98,38
25,99,96
26,0,168
26,1,57
26,2,60
26,3,140
26,4,158
26,5,108
26,6,85
26,7,62
26,8,110
26,9,153
26,10,77
26,11,46
26,12,77
26,13,50
26,14,100
26,15,164
26,16,71
26,17,118
26,18,100
26,19,80
26,20,77
26,21,122
26,22,39
26,23,60
26,24,71
26,25,150
26,26,116
26,27,87
26,28,112
26,29,120
26,30,34
26,31,93
26,32,48
26,33,116
26,34,128
26,35,80
26,36,136
26,37,81
26,38,166
26,39,46
26,40,48
26,41,95
26,42,64
26,43,137
26,44,100
26,45,59
26,46,142
26,47,67
26,48,26
26,49,80
26,50,101
26,51,166
26,52,87
26,53,109
26,54,124
26,55,122
26,56,145
26,57,139
26,58,142
26,59,46
26,60,77
26,61,118
26,62,119
26,63,69
26,64,83
26,65,114
26,66,97
26,67,112
26,68,119
26,69,64
26,70,78
26,71,122
26,72,130
26,73,176
26,74,154
26,75,54
26,76,184
26,77,101
26,78,52
26,79,136
26,80,169
26,81,138
26,82,86
26,83,171
26,84,138
26,85,148
26,86,100
26,87,107
26,88,40
26,89,137
26,90,88
26,91,44
26,92,67
26,93,102
26,94,86
26,95,34
26,96,129
26,97,93
26,98,96
26,99,161
27,0,126
27,1,158
27,2,96
27,3,109
27,4,140
27,5,54
27,6,69
27,7,124
27,8,155
27,9,74
27,10,99
27,11,162
27,12,125
27,13,54
27,14,104
27,15,114
27,16,149
27,17,9
27,18,90
27,19,38
27,20,145
27,21,127
27,22,76
27,23,172
27,24,16
27,25,49
27,26,32
27,27,96
27,28,74
27,29,82
27,30,94
27,31,73
27,32,118
27,33,9
27,34,49
27,35,28
27,36,96
27,37,112
27,38,33
27,39,75
27,40,83
27,41,149
27,42,85
27,43,168
27,44,132
27,45,62
27,46,91
27,47,86
27,48,89
27,49,84
27,50,75
27,51,107
27,52,151
27,53,154
27,54,148
27,55,116
27,56,25
27,57,29
27,58,78
27,59,135
27,60,170
27,61,151
27,62,154
27,63,136
27,64,56
27,65,11
27,66,121
27,67,107
27,68,112
27,69,176
27,70,115
27,71,100
27,72,72
27,73,155
27,74,136
27,75,54
27,76,84
27,77,89
27,78,152
27,79,164
27,80,114
27,81,111
27,82,139
27,83,155
27,84,87
27,85,8
27,86,55
27,87,43
27,88,120
27,89,159
27,90,19
27,91,105
27,92,68
27,93,112
27,94,71
27,95,147
27,96,64
27,97,61
27,98,42
27,99,117
28,0,111
28,1,45
28,2,135
28,3,79
28,4,11
28,5,126
28,6,91
28,7,90
28,8,92
28,9,175
28,10,77
28,11,119
28,12,170
28,13,146
28,14,36
28,15,57
28,16,84
28,17,105
28,18,79
28,19,41
28,20,158
28,21,117
28,22,88
28,23,104
28,24,88
28,25,32
28,26,106
28,27,34
28,28,43
28,29,77
28,30,77
28,31,150
28,32,105
28,33,59
28,34,82
28,35,98
28,36,85
28,37,89
28,38,78
28,39,138
28,40,128
28,41,112
28,42,172
28,43,79
28,44,125
28,45,158
28,46,85
28,47,58
28,48,51
28,49,130
28,50,110
28,51,53
28,52,105
28,53,107
28,54,142
28,55,114
28,56,154
28,57,114
28,58,180
28,59,167
28,60,93
28,61,147
28,62,160
28,63,135
28,64,166
28,65,69
28,66,71
28,67,66
28,68,42
28,69,60
28,70,100
28,71,100
28,72,163
28,73,102
28,74,80
28,75,33
28,76,40
28,77,67
28,78,22
28,79,63
28,80,110
28,81,143
28,82,107
28,83,171
28,84,75
28,85,35
28,86,172
28,87,77
28,88,89
28,89,187
28,90,108
28,91,136
28,92,109
28,93,105
28,94,75
28,95,57
28,96,135
28,97,47
28,98,107
28,99,124
29,0,22
29,1,180
29,2,63
29,3,79
29,4,30
29,5,126
29,6,42
29,7,107
29,8,133
29,9,95
29,10,115
29,11,150
29,12,14
29,13,102
29,14,15
29,15,153
29,16,61
29,17,108
29,18,81
29,19,181
29,20,111
29,21,121
29,22,33
29,23,97
29,24,82
29,25,73
29,26,109
29,27,165
29,28,131
29,29,63
29,30,178
29,31,126
29,32,74
29,33,137
29,34,87
29,35,74
29,36,171
29,37,164
29,38,141
29,39,101
29,40,83
29,41,197
29,42,117
29,43,105
29,44,109
29,45,57
29,46,124
29,47,42
29,48,148
29,49,85
29,50,109
29,51,76
29,52,75
29,53,95
29,54,37
29,55,110
29,56,140
29,57,47
29,58,190
29,59,90
29,60,79
29,61,105
29,62,40
29,63,74
29,64,80
29,65,94
29,66,94
29,67,88
29,68,117
29,69,19
29,70,107
29,71,68
29,72,36
29,73,128
29,74,85
29,75,169
29,76,61
29,77,158
29,78,72
29,79,67
29,80,83
29,81,109
29,82,111
29,83,18
29,84,79
29,85,107
29,86,133
29,87,119
29,88,78
29,89,53
29,90,134
29,91,62
29,92,161
29,93,109
29,94,99
29,95,93
29,96,99
29,97,118
29,98,78
29,99,34
30,0,53
30,1,111
30,2,124
30,3,103
30,4,132
30,5,54
30,6,135
30,7,74
30,8,63
30,9,110
30,10,126
30,11,83
30,12,129
30,13,128
30,14,150
30,15,65
30,16,94
30,17,102
30,18,178
30,19,137
30,20,44
30,21,55
30,22,96
30,23,115
30,24,68
30,25,104
30,26,110
30,27,81
30,28,128
30,29,147
30,30,116
30,31,61
30,32,153
30,33,118
30,34,106
30,35,63
30,36,147
30,37,122
30,38,117
30,39,55
30,40,83
30,41,83
30,42,60
30,43,44
30,44,89
30,45,82
30,46,111
30,47,157
30,48,89
30,49,164
30,50,140
30,51,76
30,52,142
30,53,149
30,54,108
30,55,150
30,56,96
30,57,131
30,58,116
30,59,65
30,60,95
30,61,71
30,62,107
30,63,85
30,64,174
30,65,91
30,66,164
30,67,155
30,68,84
30,69,159
30,70,35
30,71,42
30,72,145
30,73,102
30,74,82
30,75,133
30,76,134
30,77,117
30,78,122
30,79,145
30,80,40
30,81,132
30,82,172
30,83,111
30,84,68
30,85,109
30,86,121
30,87,50
30,88,89
30,89,121
30,90,46
30,91,106
30,92,87
30,93,95
30,94,81
30,95,38
30,96,107
30,97,77
30,98,82
30,99,147
31,0,49
31,1,146
31,2,91
31,3,178
31,4,74
31,5,29
31,6,113
31,7,52
31,8,107
31,9,95
31,10,120
31,11,119
31,12,23
31,13,49
31,14,193
31,15,79
31,16,114
31,17,64
31,18,63
31,19,76
31,20,160
31,21,7
31,22,148
31,23,170
31,24,78
31,25,58
31,26,97
31,27,41
31,28,101
31,29,179
31,30,61
31,31,56
31,32,140
31,33,104
31,34,105
31,35,37
31,36,165
31,37,52
31,38,47
31,39,78
31,40,129
31,41,50
31,42,103
31,43,106
31,44,100
31,45,158
31,46,96
31,47,165
31,48,140
31,49,68
31,50,40
31,51,16
31,52,136
31,53,147
31,54,76
31,55,27
31,56,41
31,57,133
31,58,194
31,59,132
31,60,109
31,61,142
31,62,37
31,63,37
31,64,152
31,65,29
31,66,102
31,67,157
31,68,86
31,69,121
31,70,136
31,71,71
31,72,107
31,73,163
31,74,123
31,75,126
31,76,56
31,77,178
31,78,150
31,79,93
31,80,87
31,81,148
31,82,129
31,83,17
31,84,148
31,85,80
31,86,96
31,87,53
31,88,87
31,89,45
31,90,66
31,91,191
31,92,79
31,93,83
31,94,40
31,95,160
31,96,74
31,97,190
31,98,146
31,99,171
32,0,151
32,1,126
32,2,85
32,3,56
32,4,43
32,5,126
32,6,11
32,7,91
32,8,98
32,9,84
32,10,141
32,11,106
32,12,58
32,13,98
32,14,130
32,15,82
32,16,17
32,17,129
32,18,165
32,19,114
32,20,94
32,21,141
32,22,51
32,23,116
32,24,103
32,25,67
32,26,122
32,27,99
32,28,98
32,29,116
32,30,72
32,31,82
32,32,44
32,33,91
32,34,175
32,35,112
32,36,38
32,37,175
32,38,114
32,39,156
32,40,80
32,41,176
32,42,104
32,43,108
32,44,137
32,45,116
32,46,121
32,47,113
32,48,83
32,49,67
32,50,62
32,51,78
32,52,78
32,53,90
32,54,56
32,55,88
32,56,149
32,57,35
32,58,71
32,59,114
32,60,32
32,61,183
32,62,25
32,63,93
32,64,140
32,65,143
32,66,29
32,67,63
32,68,91
32,69,110
32,70,127
32,71,88
32,72,84
32,73,112
32,74,3
32,75,35
32,76,36
32,77,106
32,78,123
32,79,113
32,80,89
32,81,140
32,82,87
32,83,84
32,84,99
32,85,105
32,86,96
32,87,119
32,88,159
32,89,153
32,90,97
32,91,33
32,92,174
32,93,113
32,94,96
32,95,16
32,96,163
32,97,71
32,98,45
32,99,62
33,0,179
33,1,119
33,2,31
33,3,54
33,4,98
33,5,58
33,6,103
33,7,113
33,8,84
33,9,118
33,10,122
33,11,48
33,12,92
33,13,46
33,14,121
33,15,130
33,16,178
33,17,95
33,18,185
33,19,92
33,20,69
33,21,75
33,22,109
33,23,109
33,24,157
33,25,34
33,26,11
33,27,162
33,28,148
33,29,167
33,30,38
33,31,12
33,32,120
33,33,143
33,34,120
33,35,55
33,36,52
33,37,115
33,38,105
33,39,139
33,40,150
33,41,119
33,42,85
33,43,135
33,44,101
33,45,108
33,46,128
33,47,85
33,48,15
33,49,173
33,50,65
33,51,92
33,52,99
33,53,23
33,54,53
33,55,156
33,56,57
33,57,57
33,58,20
33,59,153
33,60,109
33,61,92
33,62,154
33,63,136
33,64,39
33,65,83
33,66,13
33,67,102
33,68,108
33,69,71
33,70,104
33,71,153
33,72,145
33,73,144
33,74,70
33,75,137
33,76,92
33,77,7
33,78,133
33,79,128
33,80,161
33,81,123
33,82,72
33,83,105
33,84,130
33,85,130
33,86,103
33,87,58
33,88,103
33,89,81
33,90,104
33,91,46
33,92,143
33,93,82
33,94,158
33,95,160
33,96,35
33,97,127
33,98,116
33,99,45
34,0,94
34,1,140
34,2,55
34,3,79
34,4,93
34,5,142
34,6,165
34,7,54
34,8,131
34,9,42
34,10,66
34,11,146
34,12,98
34,13,23
34,14,122
34,15,36
34,16,105
34,17,108
34,18,83
34,19,47
34,20,102
34,21,98
34,22,170
34,23,164
34,24,112
34,25,104
34,26,131
34,27,182
34,28,186
34,29,143
34,30,108
34,31,104
34,32,77
34,33,135
34,34,57
34,35,132
34,36,40
34,37,5
34,38,98
34,39,114
34,40,105
34,41,111
34,42,35
34,43,51
34,44,102
34,45,113
34,46,70
34,47,74
34,48,108
34,49,127
34,50,70
34,51,98
34,52,22
34,53,92
34,54,165
34,55,94
34,56,97
34,57,132
34,58,139
34,59,113
34,60,157
34,61,74
34,62,60
34,63,129
34,64,52
34,65,115
34,66,152
34,67,113
34,68,85
34,69,166
34,70,139
34,71,91
34,72,89
34,73,21
34,74,56
34,75,182
34,76,166
34,77,79
34,78,80
34,79,93
34,80,65
34,81,122
34,82,115
34,83,22
34,84,111
34,85,73
34,86,159
34,87,168
34,88,56
34,89,114
34,90,24
34,91,32
34,92,103
34,93,48
34,94,119
34,95,96
34,96,93
34,97,113
34,98,132
34,99,17
35,0,94
35,1,162
35,2,80
35,3,95
35,4,66
35,5,66
35,6,81
35,7,99
35,8,101
35,9,147
35,10,62
35,11,125
35,12,40
35,13,46
35,14,101
35,15,58
35,16,112
35,17,176
35,18,119
35,19,118
35,20,60
35,21,82
35,22,96
35,23,31
35,24,108
35,25,74
35,26,121
35,27,67
35,28,166
35,29,50
35,30,65
35,31,85
35,32,122
35,33,112
35,34,88
35,35,26
35,36,118
35,37,130
35,38,76
35,39,135
35,40,128
35,41,151
35,42,109
35,43,91
35,44,92
35,45,120
35,46,169
35,47,105
35,48,104
35,49,40
35,50,74
35,51,144
35,52,63
35,53,137
35,54,108
35,55,155
35,56,81
35,57,158
35,58,37
35,59,134
35,60,117
35,61,126
35,62,101
35,63,92
35,64,99
35,65,163
35,66,193
35,67,61
35,68,141
35,69,33
35,70,152
35,71,78
35,72,156
35,73,70
35,74,13
35,75,79
35,76,83
35,77,140
35,78,39
35,79,62
35,80,110
35,81,193
35,82,20
35,83,78
35,84,24
35,85,113
35,86,35
35,87,152
35,88,171
35,89,162
35,90,65
35,91,111
35,92,170
35,93,115
35,94,124
35,95,158
35,96,97
35,97,165
35,98,61
35,99,143
36,0,109
36,1,104
36,2,68
36,3,83
36,4,43
36,5,162
36,6,149
36,7,141
36,8,106
36,9,125
36,10,38
36,11,108
36,12,38
36,13,153
36,14,49
36,15,141
36,16,92
36,17,106
36,18,84
36,19,83
36,20,42
36,21,99
36,22,64
36,23,69
36,24,74
36,25,77
36,26,28
36,27,12
36,28,35
36,29,146
36,30,154
36,31,69
36,32,99
36,33,53
36,34,132
36,35,129
36,36,95
36,37,61
36,38,126
36,39,75
36,40,57
36,41,79
36,42,113
36,43,98
36,44,89
36,45,74
36,46,46
36,47,172
36,48,122
36,49,55
36,50,108
36,51,51
36,52,123
36,53,87
36,54,89
36,55,112
36,56,85
36,57,134
36,58,104
36,59,115
36,60,120
36,61,141
36,62,43
36,63,67
36,64,116
36,65,198
36,66,50
36,67,188
36,68,139
36,69,155
36,70,105
36,71,13
36,72,146
36,73,116
36,74,142
36,75,47
36,76,35
36,77,26
36,78,153
36,79,132
36,80,96
36,81,113
36,82,152
36,83,125
36,84,127
36,85,166
36,86,74
36,87,142
36,88,174
36,89,55
36,90,59
36,91,46
36,92,38
36,93,177
36,94,119
36,95,84
36,96,58
36,97,82
36,98,108
36,99,63
37,0,169
37,1,84
37,2,100
37,3,77
37,4,75
37,5,128
37,6,107
37,7,124
37,8,40
37,9,99
37,10,67
37,11,86
37,12,99
37,13,103
37,14,87
37,15,110
37,16,68
37,17,109
37,18,107
37,19,92
37,20,171
37,21,170
37,22,136
37,23,91
37,24,39
37,25,35
37,26,115
37,27,85
37,28,87
37,29,163
37,30,116
37,31,130
37,32,55
37,33,19
37,34,61
37,35,80
37,36,142
37,37,103
37,38,104
37,39,81
37,40,64
37,41,73
37,42,65
37,43,142
37,44,66
37,45,64
37,46,100
37,47,78
37,48,29
37,49,159
37,50,167
37,51,118
37,52,104
37,53,114
37,54,119
37,55,47
37,56,97
37,57,100
37,58,78
37,59,187
37,60,82
37,61,92
37,62,29
37,63,140
37,64,142
37,65,75
37,66,149
37,67,113
37,68,74
37,69,167
37,70,58
37,71,130
37,72,94
37,73,110
37,74,11
37,75,89
37,76,119
37,77,138
37,78,178
37,79,98
37,80,168
37,81,89
37,82,135
37,83,135
37,84,135
37,85,95
37,86,171
37,87,180
37,88,86
37,89,117
37,90,192
37,91,51
37,92,106
37,93,75
37,94,87
37,95,28
37,96,74
37,97,61
37,98,79
37,99,109
38,0,107
38,1,184
38,2,122
38,3,119
38,4,124
38,5,155
38,6,126
38,7,66
38,8,62
38,9,142
38,10,99
38,11,26
38,12,52
38,13,60
38,14,106
38,15,104
38,16,109
38,17,23
38,18,99
38,19,84
38,20,69
38,21,29
38,22,36
38,23,76
38,24,123
38,25,123
38,26,43
38,27,101
38,28,100
38,29,149
38,30,60
38,31,163
38,32,65
38,33,134
38,34,133
38,35,61
38,36,64
38,37,61
38,38,63
38,39,89
38,40,93
38,41,78
38,42,130
38,43,172
38,44,57
38,45,83
38,46,54
38,47,120
38,48,70
38,49,64
38,50,75
38,51,91
38,52,25
38,53,121
38,54,114
38,55,49
38,56,133
38,57,167
38,58,47
38,59,99
38,60,115
38,61,78
38,62,80
38,63,120
38,64,54
38,65,110
38,66,40
38,67,39
38,68,94
38,69,26
38,70,157
38,71,112
38,72,147
38,73,46
38,74,20
38,75,123
38,76,184
38,77,96
38,78,144
38,79,75
38,80,140
38,81,132
38,82,102
38,83,92
38,84,120
38,85,137
38,86,186
38,87,131
38,88,102
38,89,128
38,90,19
38,91,158
38,92,105
38,93,103
38,94,76
38,95,26
38,96,94
38,97,110
38,98,169
38,99,84
39,0,81
39,1,70
39,2,78
39,3,130
39,4,78
39,5,116
39,6,133
39,7,150
39,8,116
39,9,83
39,10,98
39,11,170
39,12,122
39,13,130
39,14,82
39,15,97
39,16,149
39,17,53
39,18,48
39,19,60
39,20,103
39,21,68
39,22,50
39,23,79
39,24,69
39,25,4
39,26,105
39,27,105
39,28,190
39,29,46
39,30,110
39,31,99
39,32,81
39,33,104
39,34,122
39,35,98
39,36,105
39,37,91
39,38,88
39,39,97
39,40,119
39,41,73
39,42,154
39,43,43
39,44,127
39,45,82
39,46,55
39,47,79
39,48,115
39,49,95
39,50,61
39,51,48
39,52,96
39,53,70
39,54,91
39,55,132
39,56,91
39,57,140
39,58,97
39,59,169
39,60,125
39,61,184
39,62,104
39,63,91
39,64,62
39,65,100
39,66,72
39,67,98
39,68,164
39,69,35
39,70,68
39,71,58
39,72,79
39,73,80
39,74,56
39,75,116
39,76,171
39,77,108
39,78,95
39,79,79
39,80,40
39,81,72
39,82,115
39,83,68
39,84,110
39,85,32
39,86,172
39,87,97
39,88,118
39,89,69
39,90,64
39,91,115
39,92,165
39,93,79
39,94,123
39,95,66
39,96,148
39,97,177
39,98,182
39,99,97
40,0,123
40,1,110
40,2,170
40,3,168
40,4,51
40,5,108
40,6,150
40,7,106
40,8,56
40,9,107
40,10,80
40,11,172
40,12,125
40,13,115
40,14,106
40,15,73
40,16,127
40,17,51
40,18,135
40,19,106
40,20,86
40,21,67
40,22,89
40,23,156
40,24,61
40,25,33
40,26,77
40,27,91
40,28,149
40,29,58
40,30,75
40,31,139
40,32,67
40,33,100
40,34,113
40,35,53
40,36,154
40,37,46
40,38,77
40,39,29
40,40,98
40,41,125
40,42,153
40,43,37
40,44,102
40,45,150
40,46,165
40,47,79
40,48,76
40,49,129
40,50,78
40,51,60
40,52,115
40,53,59
40,54,102
40,55,119
40,56,80
40,57,32
40,58,46
40,59,111
40,60,79
40,61,172
40,62,42
40,63,78
40,64,119
40,65,112
40,66,102
40,67,120
40,68,112
40,69,177
40,70,84
40,71,130
40,72,144
40,73,111
40,74,132
40,75,60
40,76,35
40,77,77
40,78,48
40,79,163
40,80,12
40,81,69
40,82,58
40,83,64
40,84,86
40,85,137
40,86,55
40,87,82
40,88,42
40,89,114
40,90,39
40,91,119
40,92,131
40,93,118
40,94,149
40,95,54
40,96,163
40,97,154
40,98,59
40,99,142
41,0,132
41,1,149
41,2,75
41,3,60
41,4,83
41,5,134
41,6,171
41,7,69
41,8,105
41,9,39
41,10,182
41,11,20
41,12,54
41,13,31
41,14,10
41,15,41
41,16,130
41,17,118
41,18,88
41,19,7
41,20,152
41,21,103
41,22,159
41,23,110
41,24,174
41,25,49
41,26,133
41,27,88
41,28,52
41,29,79
41,30,176
41,31,142
41,32,120
41,33,120
41,34,172
41,35,29
41,36,42
41,37,169
41,38,84
41,39,84
41,40,24
41,41,122
41,42,118
41,43,38
41,44,106
41,45,74
41,46,63
41,47,120
41,48,82
41,49,112
41,50,99
41,51,52
41,52,86
41,53,140
41,54,15
41,55,138
41,56,63
41,57,33
41,58,148
41,59,175
41,60,8
41,61,102
41,62,71
41,63,40
41,64,49
41,65,111
41,66,27
41,67,58
41,68,178
41,69,128
41,70,66
41,71,31
41,72,104
41,73,91
41,74,66
41,75,121
41,76,123
41,77,119
41,78,72
41,79,87
41,80,156
41,81,117
41,82,87
41,83,60
41,84,22
41,85,110
41,86,192
41,87,108
41,88,64
41,89,130
41,90,173
41,91,125
41,92,111
41,93,150
41,94,66
41,95,111
41,96,58
41,97,30
41,98,41
41,99,109
42,0,48
42,1,73
42,2,90
42,3,112
42,4,76
42,5,77
42,6,37
42,7,81
42,8,49
42,9,75
42,10,123
42,11,162
42,12,123
42,13,93
42,14,70
42,15,152
42,16,110
42,17,187
42,18,152
42,19,142
42,20,50
42,21,155
42,22,105
42,23,74
42,24,31
42,25,156
42,26,68
42,27,92
42,28,139
42,29,95
42,30,59
42,31,134
42,32,32
42,33,157
42,34,87
42,35,192
42,36,85
42,37,89
42,38,115
42,39,169
42,40,108
42,41,26
42,42,55
42,43,136
42,44,90
42,45,68
42,46,123
42,47,99
42,48,28
42,49,113
42,50,77
42,51,88
42,52,37
42,53,44
42,54,104
42,55,162
42,56,63
42,57,28
42,58,128
42,59,62
42,60,92
42,61,145
42,62,167
42,63,139
42,64,160
42,65,64
42,66,179
42,67,49
42,68,86
42,69,171
42,70,147
42,71,96
42,72,115
42,73,109
42,74,59
42,75,177
42,76,75
42,77,92
42,78,136
42,79,63
42,80,78
42,81,74
42,82,139
42,83,129
42,84,105
42,85,103
42,86,105
42,87,109
42,88,110
42,89,17
42,90,121
42,91,92
42,92,86
42,93,76
42,94,88
42,95,89
42,96,49
42,97,109
42,98,136
42,99,85
43,0,114
43,1,19
43,2,41
43,3,102
43,4,44
43,5,51
43,6,77
43,7,56
43,8,168
43,9,158
43,10,104
43,11,107
43,12,96
43,13,63
43,14,162
43,15,99
43,16,46
43,17,56
43,18,95
43,19,172
43,20,99
43,21,127
43,22,174
43,23,122
43,24,110
43,25,140
43,26,109
43,27,142
43,28,56
43,29,75
43,30,146
43,31,114
43,32,172
43,33,16
43,34,77
43,35,93
43,36,183
43,37,142
43,38,123
43,39,149
43,40,116
43,41,42
43,42,92
43,43,51
43,44,91
43,45,165
43,46,93
43,47,56
43,48,77
43,49,172
43,50,136
43,51,93
43,52,96
43,53,159
43,54,123
43,55,36
43,56,150
43,57,149
43,58,113
43,59,190
43,60,111
43,61,60
43,62,108
43,63,134
43,64,112
43,65,91
43,66,53
43,67,80
43,68,151
43,69,162
43,70,109
43,71,18
43,72,75
43,73,135
43,74,121
43,75,68
43,76,122
43,77,163
43,78,114
43,79,91
43,80,46
43,81,129
43,82,76
43,83,31
43,84,158
43,85,138
43,86,135
43,87,100
43,88,93
43,89,63
43,90,142
43,91,85
43,92,149
43,93,50
43,94,119
43,95,138
43,96,100
43,97,48
43,98,81
43,99,23
44,0,89
44,1,71
44,2,81
44,3,58
44,4,138
44,5,77
44,6,83
44,7,33
44,8,132
44,9,33
44,10,97
44,11,57
44,12,146
44,13,34
44,14,160
44,15,89
44,16,32
44,17,83
44,18,41
44,19,123
44,20,133
44,21,146
44,22,85
44,23,100
44,24,105
44,25,109
44,26,102
44,27,143
44,28,129
44,29,35
44,30,115
44,31,143
44,32,136
44,33,137
44,34,165
44,35,128
44,36,192
44,37,112
44,38,64
44,39,94
44,40,111
44,41,130
44,42,139
44,43,95
44,44,69
44,45,164
44,46,63
44,47,36
44,48,133
44,49,54
44,50,99
44,51,127
44,52,80
44,53,44
44,54,5
44,55,101
44,56,172
44,57,81
44,58,70
44,59,100
44,60,73
44,61,126
44,62,95
44,63,50
44,64,95
44,65,136
44,66,105
44,67,126
44,68,40
44,69,118
44,70,107
44,71,60
44,72,104
44,73,108
44,74,87
44,75,111
44,76,64
44,77,144
44,78,85
44,79,46
44,80,167
44,81,64
44,82,182
44,83,67
44,84,125
44,85,100
44,86,135
44,87,90
44,88,92
44,89,177
44,90,141
44,91,73
44,92,43
44,93,75
44,94,146
44,95,50
44,96,81
44,97,55
44,98,126
44,99,124
45,0,142
45,1,110
45,2,53
45,3,104
45,4,95
45,5,121
45,6,18
45,7,168
45,8,156
45,9,67
45,10,38
45,11,55
45,12,107
45,13,111
45,14,103
45,15,117
45,16,99
45,17,45
45,18,86
45,19,139
45,20,128
45,21,110
45,22,121
45,23,120
45,24,118
45,25,77
45,26,140
45,27,71
45,28,79
45,29,44
45,30,84
45,31,56
45,32,123
45,33,97
45,34,115
45,35,69
45,36,124
45,37,107
45,38,116
45,39,137
45,40,54
45,41,92
45,42,130
45,43,111
45,44,175
45,45,119
45,46,96
45,47,108
45,48,101
45,49,141
45,50,93
45,51,128
45,52,164
45,53,137
45,54,161
45,55,100
45,56,52
45,57,184
45,58,59
45,59,55
45,60,170
45,61,53
45,62,91
45,63,123
45,64,75
45,65,43
45,66,153
45,67,53
45,68,125
45,69,162
45,70,69
45,71,88
45,72,69
45,73,169
45,74,97
45,75,114
45,76,117
45,77,80
45,78,154
45,79,93
45,80,55
45,81,114
45,82,73
45,83,109
45,84,98
45,85,50
45,86,154
45,87,68
45,88,90
45,89,81
45,90,58
45,91,143
45,92,115
45,93,160
45,94,37
45,95,123
45,96,79
45,97,128
45,98,90
45,99,136
46,0,134
46,1,179
46,2,130
46,3,139
46,4,96
46,5,123
46,6,190
46,7,81
46,8,109
46,9,118
46,10,60
46,11,139
46,12,26
46,13,158
46,14,155
46,15,134
46,16,28
46,17,104
46,18,90
46,19,173
46,20,78
46,21,69
46,22,112
46,23,81
46,24,88
46,25,176
46,26,158
46,27,48
46,28,127
46,29,27
46,30,105
46,31,126
46,32,112
46,33,116
46,34,28
46,35,78
46,36,65
46,37,152
46,38,22
46,39,40
46,40,41
46,41,58
46,42,74
46,43,67
46,44,180
46,45,86
46,46,123
46,47,132
46,48,146
46,49,106
46,50,106
46,51,96
46,52,116
46,53,14
46,54,156
46,55,53
46,56,111
46,57,113
46,58,189
46,59,82
46,60,101
46,61,104
46,62,143
46,63,65
46,64,116
46,65,118
