20,0,226579
20,1,233357
20,2,233990
20,3,213576
20,4,207738
20,5,243798
20,6,292939
20,7,263955
20,8,254734
20,9,298923
20,10,254128
20,11,287698
20,12,237777
20,13,266589
20,14,244541
20,15,271909
20,16,257174
20,17,249958
20,18,267546
20,19,240486
20,20,245533
20,21,266400
20,22,283591
20,23,264576
20,24,224842
20,25,273042
20,26,239141
20,27,262542
20,28,265959
20,29,265282
20,30,271356
20,31,239655
20,32,263854
20,33,237743
20,34,238413
20,35,253454
20,36,273743
20,37,247881
20,38,265781
20,39,211414
20,40,255888
20,41,261672
20,42,266657
20,43,249791
20,44,275873
20,45,250663
20,46,273491
20,47,273196
20,48,242009
20,49,246089
20,50,247956
20,51,245007
20,52,245720
20,53,245462
20,54,246938
20,55,265725
20,56,256242
20,57,291746
20,58,266577
20,59,279423
20,60,263370
20,61,263095
20,62,261321
20,63,265635
20,64,251036
20,65,258319
20,66,241095
20,67,298269
20,68,298003
20,69,266593
20,70,268289
20,71,261519
20,72,251056
20,73,256508
20,74,233093
20,75,278524
20,76,251645
20,77,263096
20,78,258349
20,79,257546
20,80,274672
20,81,253243
20,82,240307
20,83,262635
20,84,261912
20,85,267941
20,86,229732
20,87,273493
20,88,266313
20,89,227816
20,90,263282
20,91,253253
20,92,260887
20,93,234634
20,94,273214
20,95,263839
20,96,226314
20,97,280783
20,98,262542
20,99,252808
21,0,239220
21,1,233018
21,2,239322
21,3,211711
21,4,228375
21,5,234467
21,6,259452
21,7,265876
21,8,254297
21,9,275372
21,10,237927
21,11,261977
21,12,241720
21,13,258229
21,14,241465
21,15,269627
21,16,236350
21,17,244264
21,18,235676
21,19,240325
21,20,245934
21,21,251421
21,22,243303
21,23,258859
21,24,224189
21,25,277484
21,26,247161
21,27,235286
21,28,247694
21,29,251382
21,30,250736
21,31,250912
21,32,242764
21,33,251585
21,34,242236
21,35,230248
21,36,262320
21,37,238129
21,38,250179
21,39,197475
21,40,244689
21,41,271649
21,42,234263
21,43,242917
21,44,247795
21,45,242969
21,46,288716
21,47,252531
21,48,246701
21,49,237059
21,50,226206
21,51,245018
21,52,262672
21,53,260062
21,54,236937
21,55,258630
21,56,252211
21,57,281625
21,58,268153
21,59,270519
21,60,277299
21,61,261701
21,62,251387
21,63,257720
21,64,240935
21,65,248423
21,66,240841
21,67,284939
21,68,274669
21,69,265246
21,70,238679
21,71,234134
21,72,239922
21,73,269347
21,74,222987
21,75,245014
21,76,233616
21,77,272197
21,78,250193
21,79,237072
21,80,262632
21,81,251978
21,82,241883
21,83,242218
21,84,245411
21,85,253194
21,86,240453
21,87,302712
21,88,268172
21,89,224660
21,90,239472
21,91,245440
21,92,272585
21,93,252269
21,94,263080
21,95,250863
21,96,217343
21,97,273215
21,98,255666
21,99,262550
22,0,219516
22,1,231586
22,2,208243
22,3,190195
22,4,222861
22,5,224980
22,6,243417
22,7,229798
22,8,227173
22,9,245100
22,10,229577
22,11,252220
22,12,243125
22,13,235868
22,14,240541
22,15,257454
22,16,230662
22,17,237157
22,18,220701
22,19,231437
22,20,240469
22,21,223092
22,22,243801
22,23,266361
22,24,207948
22,25,253567
22,26,239590
22,27,224700
22,28,247236
22,29,237032
22,30,247534
22,31,224282
22,32,228137
22,33,237441
22,34,217643
22,35,230658
22,36,247433
22,37,209109
22,38,231679
22,39,183228
22,40,232661
22,41,244085
22,42,225267
22,43,224955
22,44,235173
22,45,227196
22,46,250414
22,47,246373
22,48,231441
22,49,233147
22,50,218107
22,51,226917
22,52,249015
22,53,233275
22,54,225193
22,55,232387
22,56,217298
22,57,251923
22,58,257863
22,59,258261
22,60,254883
22,61,245770
22,62,236093
22,63,252930
22,64,240709
22,65,211688
22,66,229079
22,67,266630
22,68,247017
22,69,248529
22,70,223244
22,71,229062
22,72,215474
22,73,248623
22,74,212915
22,75,246873
22,76,241523
22,77,251152
22,78,235464
22,79,229021
22,80,252754
22,81,249843
22,82,223491
22,83,233326
22,84,239327
22,85,242524
22,86,234906
22,87,278207
22,88,247375
22,89,234831
22,90,222179
22,91,238494
22,92,272532
22,93,217434
22,94,239416
22,95,226357
22,96,213794
22,97,237152
22,98,249159
22,99,236285
23,0,206854
23,1,215514
23,2,211260
23,3,197146
23,4,193221
23,5,226701
23,6,240514
23,7,224403
23,8,226716
23,9,261259
23,10,226100
23,11,256528
23,12,213113
23,13,230886
23,14,230772
23,15,227832
23,16,233884
23,17,225968
23,18,235248
23,19,221155
23,20,232788
23,21,220103
23,22,236517
23,23,234552
23,24,200309
23,25,258311
23,26,222090
23,27,222160
23,28,236917
23,29,237696
23,30,229507
23,31,214076
23,32,235888
23,33,217785
23,34,214730
23,35,219577
23,36,245125
23,37,219784
23,38,224555
23,39,195383
23,40,236907
23,41,229806
23,42,224663
23,43,209589
23,44,228320
23,45,228364
23,46,247538
23,47,221236
23,48,215360
23,49,233941
23,50,201750
23,51,219571
23,52,236513
23,53,219297
23,54,238713
23,55,239636
23,56,218066
23,57,244724
23,58,246086
23,59,251460
23,60,243264
23,61,256685
23,62,229845
23,63,247463
23,64,224340
23,65,218823
23,66,233181
23,67,253146
23,68,247134
23,69,241551
23,70,232908
23,71,228165
23,72,210574
23,73,229576
23,74,199276
23,75,239274
23,76,207244
23,77,241901
23,78,248651
23,79,210606
23,80,237983
23,81,237960
23,82,219435
23,83,216407
23,84,214448
23,85,232808
23,86,209733
23,87,253028
23,88,242669
23,89,216686
23,90,210814
23,91,221555
23,92,236758
23,93,210686
23,94,271152
23,95,225447
23,96,188570
23,97,226283
23,98,232323
23,99,227990
24,0,211685
24,1,226294
24,2,217198
24,3,193414
24,4,205194
24,5,232098
24,6,259748
24,7,223999
24,8,235539
24,9,252991
24,10,235408
24,11,254404
24,12,215987
24,13,239151
24,14,237345
24,15,261340
24,16,231686
24,17,240573
24,18,229768
24,19,230917
24,20,228654
24,21,228217
24,22,244281
24,23,247819
24,24,197467
24,25,266011
24,26,222767
24,27,217409
24,28,244383
24,29,229057
24,30,232403
24,31,241495
24,32,235420
24,33,235761
24,34,229336
24,35,251240
24,36,253111
24,37,232223
24,38,253624
24,39,204853
24,40,239051
24,41,221123
24,42,231457
24,43,229406
24,44,236058
24,45,210966
24,46,258263
24,47,235246
24,48,216390
24,49,234465
24,50,206417
24,51,222648
24,52,230186
24,53,236303
24,54,229162
24,55,243297
24,56,236470
24,57,253164
24,58,259261
24,59,244339
24,60,243663
24,61,234834
24,62,252423
24,63,255340
24,64,232664
24,65,227477
24,66,220740
24,67,245816
24,68,272820
24,69,248775
24,70,211509
24,71,222138
24,72,211324
24,73,238228
24,74,206822
24,75,246302
24,76,238834
24,77,236844
24,78,242097
24,79,224316
24,80,237542
24,81,248553
24,82,230802
24,83,215193
24,84,224037
24,85,237339
24,86,229164
24,87,262337
24,88,246930
24,89,232574
24,90,228623
24,91,228249
24,92,245849
24,93,204720
24,94,255163
24,95,226465
24,96,219832
24,97,239716
24,98,258480
24,99,225781
25,0,225388
25,1,249583
25,2,242635
25,3,216232
25,4,225120
25,5,241716
25,6,258436
25,7,249525
25,8,260943
25,9,263280
25,10,232392
25,11,269221
25,12,261199
25,13,253475
25,14,243653
25,15,266665
25,16,229452
25,17,266272
25,18,242062
25,19,259147
25,20,259097
25,21,244880
25,22,252522
25,23,271108
25,24,230467
25,25,290767
25,26,244522
25,27,240563
25,28,261825
25,29,242614
25,30,267083
25,31,230564
25,32,241568
25,33,252020
25,34,252536
25,35,240468
25,36,257607
25,37,245906
25,38,257568
25,39,219077
25,40,252290
25,41,244405
25,42,231347
25,43,242077
25,44,261626
25,45,250849
25,46,275938
25,47,261325
25,48,259002
25,49,256055
25,50,238012
25,51,247249
25,52,256693
25,53,251115
25,54,250412
25,55,257307
25,56,251470
25,57,293338
25,58,272008
25,59,260751
25,60,271804
25,61,264499
25,62,239574
25,63,275963
25,64,248923
25,65,243991
25,66,249022
25,67,289949
25,68,262105
25,69,268665
25,70,234796
25,71,239976
25,72,233741
25,73,270706
25,74,216380
25,75,267138
25,76,243523
25,77,269449
25,78,247327
25,79,230834
25,80,265029
25,81,253959
25,82,240620
25,83,244447
25,84,241594
25,85,254216
25,86,247405
25,87,303621
25,88,273098
25,89,251375
25,90,230561
25,91,252542
25,92,294959
25,93,245534
25,94,263240
25,95,253305
25,96,214092
25,97,271555
25,98,252022
25,99,241934
26,0,214097
26,1,217487
26,2,225211
26,3,208319
26,4,210633
26,5,229058
26,6,258833
26,7,247797
26,8,234342
26,9,262865
26,10,219906
26,11,256400
26,12,231958
26,13,228742
26,14,227038
26,15,235958
26,16,220779
26,17,245892
26,18,230951
26,19,227419
26,20,222442
26,21,240186
26,22,252642
26,23,247276
26,24,215757
26,25,278179
26,26,232877
26,27,238775
26,28,242648
26,29,245427
26,30,233878
26,31,223900
26,32,233560
26,33,220822
26,34,229774
26,35,238051
26,36,251987
26,37,233412
26,38,242079
26,39,192330
26,40,239600
26,41,231530
26,42,240015
26,43,221367
26,44,245198
26,45,234299
26,46,270709
26,47,237745
26,48,222185
26,49,224483
26,50,226910
26,51,227493
26,52,224375
26,53,223592
26,54,231936
26,55,232767
26,56,251105
26,57,266183
26,58,250500
26,59,254239
26,60,251825
26,61,246675
26,62,243803
26,63,257651
26,64,246171
26,65,250888
26,66,229995
26,67,271957
26,68,256341
26,69,245923
26,70,249230
26,71,237045
26,72,211804
26,73,233719
26,74,215361
26,75,255525
26,76,242008
26,77,244766
26,78,240842
26,79,230458
26,80,257094
26,81,230879
26,82,234779
26,83,221548
26,84,213373
26,85,247519
26,86,226346
26,87,272412
26,88,253161
26,89,228330
26,90,227276
26,91,229638
26,92,251855
26,93,213609
26,94,262395
26,95,225408
26,96,217069
26,97,243850
26,98,254171
26,99,233387
27,0,200312
27,1,212306
27,2,211280
27,3,190291
27,4,205781
27,5,225022
27,6,237862
27,7,230916
27,8,235674
27,9,257352
27,10,230411
27,11,257537
27,12,239221
27,13,236184
27,14,237379
27,15,248092
27,16,226289
27,17,244096
27,18,232851
27,19,234565
27,20,239391
27,21,252778
27,22,250024
27,23,252767
27,24,211489
27,25,271628
27,26,247960
27,27,237613
27,28,240635
27,29,241416
27,30,236109
27,31,223218
27,32,221669
27,33,239444
27,34,241860
27,35,241961
27,36,276292
27,37,250992
27,38,249126
27,39,201311
27,40,246224
27,41,236322
27,42,236011
27,43,238922
27,44,237307
27,45,219821
27,46,270797
27,47,263066
27,48,240793
27,49,226736
27,50,226377
27,51,230050
27,52,237962
27,53,239631
27,54,221377
27,55,234229
27,56,229534
27,57,257483
27,58,254734
27,59,245816
27,60,240292
27,61,250781
27,62,251608
27,63,247169
27,64,250737
27,65,231257
27,66,230671
27,67,268287
27,68,257946
27,69,251563
27,70,227559
27,71,243569
27,72,211659
27,73,245112
27,74,207531
27,75,247940
27,76,239693
27,77,252650
27,78,227635
27,79,227585
27,80,258101
27,81,236862
27,82,240605
27,83,220028
27,84,234413
27,85,235139
27,86,223422
27,87,271200
27,88,243267
27,89,223620
27,90,246664
27,91,233470
27,92,263646
27,93,213213
27,94,258197
27,95,229949
27,96,217227
27,97,264862
27,98,242817
27,99,240308
28,0,228224
28,1,235001
28,2,232217
28,3,215341
28,4,210902
28,5,249376
28,6,280196
28,7,244640
28,8,252800
28,9,269800
28,10,244083
28,11,278877
28,12,251596
28,13,254054
28,14,236295
28,15,264785
28,16,243870
28,17,255337
28,18,239832
28,19,241944
28,20,252778
28,21,236143
28,22,257233
28,23,254200
28,24,219808
28,25,296177
28,26,241045
28,27,246559
28,28,266135
28,29,257433
28,30,256708
28,31,237129
28,32,251102
28,33,242285
28,34,239938
28,35,238963
28,36,270446
28,37,244472
28,38,261854
28,39,202819
28,40,256070
28,41,253264
28,42,246602
28,43,225701
28,44,266849
28,45,265705
28,46,280441
28,47,262765
28,48,249061
28,49,246223
28,50,226292
28,51,238552
28,52,255054
28,53,254741
28,54,232391
28,55,265835
28,56,258445
28,57,278881
28,58,279418
28,59,255226
28,60,278600
28,61,260469
28,62,257744
28,63,249401
28,64,247166
28,65,239898
28,66,249181
28,67,286027
28,68,251077
28,69,261089
28,70,257369
28,71,232220
28,72,228023
28,73,257240
28,74,232177
28,75,271245
28,76,247400
28,77,279529
28,78,257333
28,79,240264
28,80,273641
28,81,253572
28,82,241816
28,83,230400
28,84,244107
28,85,265683
28,86,227987
28,87,286679
28,88,255914
28,89,231752
28,90,232754
28,91,260047
28,92,264729
28,93,234556
28,94,273623
28,95,250496
28,96,222748
28,97,272075
28,98,263885
28,99,261350
29,0,217186
29,1,218378
29,2,239290
29,3,187235
29,4,212973
29,5,230087
29,6,256600
29,7,223154
29,8,242052
29,9,261780
29,10,232354
29,11,264350
29,12,242914
29,13,236700
29,14,235080
29,15,249811
29,16,235650
29,17,237659
29,18,249601
29,19,231608
29,20,247830
29,21,242286
29,22,260873
29,23,271499
29,24,208501
29,25,265456
29,26,236837
29,27,240533
29,28,240530
29,29,239227
29,30,236051
29,31,232089
29,32,246231
29,33,225670
29,34,238472
29,35,225904
29,36,249392
29,37,218488
29,38,260018
29,39,192030
29,40,247133
29,41,247801
29,42,235152
29,43,224693
29,44,229516
29,45,245250
29,46,247647
29,47,239445
29,48,243087
29,49,249360
29,50,233970
29,51,235207
29,52,254472
29,53,243157
29,54,240920
29,55,244955
29,56,239015
29,57,269283
29,58,266721
29,59,258697
29,60,262599
29,61,248367
29,62,248615
29,63,264644
29,64,240470
29,65,227741
29,66,231131
29,67,266546
29,68,263308
29,69,270231
29,70,242746
29,71,250499
29,72,215083
29,73,251927
29,74,223516
29,75,275924
29,76,251749
29,77,267071
29,78,254905
29,79,232992
29,80,252414
29,81,256967
29,82,238412
29,83,244472
29,84,230000
29,85,231754
29,86,243849
29,87,272911
29,88,257140
29,89,227462
29,90,243255
29,91,235647
29,92,250201
29,93,233176
29,94,244673
29,95,223274
29,96,214671
29,97,229241
29,98,256313
29,99,241330
30,0,233853
30,1,238949
30,2,234515
30,3,217164
30,4,219146
30,5,239746
30,6,273335
30,7,262297
30,8,248538
30,9,281643
30,10,246592
30,11,281052
30,12,239018
30,13,271085
30,14,247758
30,15,270432
30,16,250470
30,17,254275
30,18,249111
30,19,242198
30,20,242889
30,21,251473
30,22,254427
30,23,274635
30,24,232697
30,25,272420
30,26,245738
30,27,241380
30,28,242182
30,29,252775
30,30,254987
30,31,253214
30,32,257310
30,33,266572
30,34,245150
30,35,248816
30,36,279526
30,37,263437
30,38,258224
30,39,221449
30,40,254968
30,41,265571
30,42,243506
30,43,265064
30,44,258209
30,45,234677
30,46,288574
30,47,250345
30,48,225849
30,49,247888
30,50,246642
30,51,245185
30,52,241869
30,53,258599
30,54,246311
30,55,252469
30,56,256713
30,57,268261
30,58,269207
30,59,276538
30,60,262409
30,61,274796
30,62,269640
30,63,252087
30,64,244091
30,65,259515
30,66,241964
30,67,268902
30,68,273650
30,69,259528
30,70,228466
30,71,259929
30,72,237824
30,73,262148
30,74,224662
30,75,245373
30,76,244047
30,77,252767
30,78,252960
30,79,254622
30,80,278714
30,81,246526
30,82,246402
30,83,244663
30,84,252089
30,85,265864
30,86,251599
30,87,292662
30,88,272915
30,89,245091
30,90,253814
30,91,242870
30,92,274402
30,93,242035
30,94,274520
30,95,255155
30,96,221527
30,97,264078
30,98,255362
30,99,248453
31,0,220978
31,1,237741
31,2,220651
31,3,209817
31,4,225570
31,5,245670
31,6,274317
31,7,246657
31,8,269081
31,9,284145
31,10,242947
31,11,290582
31,12,251144
31,13,266211
31,14,239742
31,15,280012
31,16,228113
31,17,245823
31,18,240927
31,19,234649
31,20,262028
31,21,267388
31,22,272907
31,23,265540
31,24,240353
31,25,288601
31,26,242157
31,27,254634
31,28,247529
31,29,247649
31,30,255447
31,31,235283
31,32,243250
31,33,253603
31,34,243888
31,35,236736
31,36,279708
31,37,246007
31,38,269932
31,39,216288
31,40,252551
31,41,245375
31,42,246804
31,43,239016
31,44,259154
31,45,239997
31,46,274679
31,47,251843
31,48,253204
31,49,241049
31,50,226202
31,51,234722
31,52,247796
31,53,244977
31,54,250834
31,55,263629
31,56,262449
31,57,290428
31,58,265777
31,59,256985
31,60,273589
31,61,273525
31,62,274664
31,63,257946
31,64,245866
31,65,246179
31,66,244380
31,67,276997
31,68,262105
31,69,267563
31,70,245762
31,71,248069
31,72,234813
31,73,257888
31,74,236417
31,75,264204
31,76,258844
31,77,273119
31,78,253989
31,79,233722
31,80,270352
31,81,255052
31,82,237740
31,83,234235
31,84,256765
31,85,237208
31,86,239181
31,87,291417
31,88,262749
31,89,226503
31,90,241208
31,91,237879
31,92,278242
31,93,238573
31,94,279878
31,95,254328
31,96,222388
31,97,262929
31,98,263961
31,99,248278
32,0,212194
32,1,240628
32,2,216190
32,3,203175
32,4,208078
32,5,225487
32,6,232867
32,7,233914
32,8,236092
32,9,244168
32,10,218197
32,11,242480
32,12,228674
32,13,224844
32,14,228346
32,15,241384
32,16,229818
32,17,218223
32,18,229641
32,19,221661
32,20,241441
32,21,224432
32,22,234573
32,23,262610
32,24,214198
32,25,259590
32,26,233705
32,27,230708
32,28,238943
32,29,235284
32,30,234195
32,31,222710
32,32,225208
32,33,241548
32,34,243407
32,35,215188
32,36,238543
32,37,231461
32,38,232654
32,39,187882
32,40,237186
32,41,250885
32,42,215908
32,43,219307
32,44,237461
32,45,234278
32,46,265797
32,47,240017
32,48,226855
32,49,239254
32,50,223994
32,51,234384
32,52,230813
32,53,226841
32,54,243222
32,55,245939
32,56,233345
32,57,251040
32,58,239383
32,59,253944
32,60,248704
32,61,258983
32,62,221753
32,63,247192
32,64,215393
32,65,229161
32,66,236749
32,67,257001
32,68,240109
32,69,254232
32,70,230392
32,71,230122
32,72,220887
32,73,233910
32,74,199379
32,75,230140
32,76,229996
32,77,244728
32,78,232084
32,79,232808
32,80,252601
32,81,246340
32,82,226871
32,83,222865
32,84,212102
32,85,233331
32,86,224984
32,87,279077
32,88,253314
32,89,211839
32,90,231442
32,91,222780
32,92,264155
32,93,222949
32,94,244475
32,95,232766
32,96,198025
32,97,248911
32,98,247490
32,99,226027
33,0,232596
33,1,245804
33,2,240180
33,3,219883
33,4,232812
33,5,254496
33,6,281233
33,7,255817
33,8,268261
33,9,272153
33,10,242869
33,11,277350
33,12,254369
33,13,255777
33,14,256171
33,15,271805
33,16,259778
33,17,248362
33,18,259673
33,19,248441
33,20,249635
33,21,267495
33,22,273143
33,23,268225
33,24,220030
33,25,279432
33,26,260579
33,27,247173
33,28,265227
33,29,261819
33,30,259254
33,31,262123
33,32,263891
33,33,249836
33,34,243389
33,35,258351
33,36,259655
33,37,266399
33,38,254595
33,39,209094
33,40,259815
33,41,265077
33,42,252480
33,43,253800
33,44,255530
33,45,257896
33,46,276559
33,47,260927
33,48,246333
33,49,250688
33,50,235701
33,51,247746
33,52,259614
33,53,265843
33,54,246168
33,55,269493
33,56,254643
33,57,272550
33,58,262016
33,59,278197
33,60,266579
33,61,273283
33,62,270105
33,63,280490
33,64,264076
33,65,248121
33,66,243175
33,67,285872
33,68,272316
33,69,269927
33,70,254722
33,71,245259
33,72,233967
33,73,256134
33,74,209855
33,75,274662
33,76,242318
33,77,267162
33,78,258698
33,79,253617
33,80,256731
33,81,268820
33,82,253293
33,83,256255
33,84,239952
33,85,254273
33,86,250412
33,87,299162
33,88,269585
33,89,256476
33,90,246852
33,91,249970
33,92,288373
33,93,240188
33,94,279568
33,95,260285
33,96,232889
33,97,265645
33,98,266646
33,99,253133
34,0,211894
34,1,227402
34,2,234588
34,3,196987
34,4,212898
34,5,224272
34,6,251820
34,7,251057
34,8,230963
34,9,264328
34,10,244310
34,11,260800
34,12,239249
34,13,244326
34,14,236240
34,15,255628
34,16,246897
34,17,246767
34,18,234831
34,19,233153
34,20,247393
34,21,234865
34,22,249362
34,23,269651
34,24,228723
34,25,258119
34,26,232721
34,27,232644
34,28,245486
34,29,237897
34,30,238084
34,31,245693
34,32,249536
34,33,242553
34,34,235595
34,35,214171
34,36,251782
34,37,242407
34,38,245770
34,39,210944
34,40,243497
34,41,256372
34,42,237126
34,43,244608
34,44,235479
34,45,233400
34,46,255868
34,47,250549
34,48,234257
34,49,243452
34,50,227927
34,51,229137
34,52,234391
34,53,249538
34,54,235166
34,55,254775
34,56,238975
34,57,257717
34,58,251455
34,59,256486
34,60,257429
34,61,258797
34,62,258347
34,63,251993
34,64,238919
34,65,248590
34,66,232200
34,67,261242
34,68,259676
34,69,242868
34,70,239838
34,71,251896
34,72,216105
34,73,249789
34,74,215897
34,75,243522
34,76,235549
34,77,240985
34,78,242120
34,79,234832
34,80,243373
34,81,242366
34,82,215200
34,83,244645
34,84,234953
34,85,252156
34,86,228257
34,87,265162
34,88,260323
34,89,227993
34,90,228843
34,91,228501
34,92,270139
34,93,222963
34,94,259118
34,95,234325
34,96,221521
34,97,242242
34,98,239167
34,99,234036
35,0,251972
35,1,242510
35,2,249023
35,3,222271
35,4,219557
35,5,260174
35,6,287579
35,7,264194
35,8,266250
35,9,303190
35,10,251318
35,11,296559
35,12,238342
35,13,268851
35,14,248493
35,15,276493
35,16,261253
35,17,249986
35,18,276807
35,19,239559
35,20,248589
35,21,252087
35,22,281744
35,23,287542
35,24,238453
35,25,295093
35,26,258468
35,27,259819
35,28,264068
35,29,256709
35,30,261690
35,31,261520
35,32,247276
35,33,253266
35,34,245195
35,35,246520
35,36,265495
35,37,262741
35,38,267517
35,39,211009
35,40,249478
35,41,267074
35,42,263819
35,43,250748
35,44,274952
35,45,240694
35,46,285797
35,47,271562
35,48,257920
35,49,266688
35,50,257477
35,51,248141
35,52,238003
35,53,260736
35,54,254693
35,55,284732
35,56,256704
35,57,288576
35,58,282911
35,59,275853
35,60,265896
35,61,267710
35,62,268813
35,63,280030
35,64,257531
35,65,256831
35,66,246201
35,67,306091
35,68,282516
35,69,278336
35,70,259858
35,71,273984
35,72,245854
35,73,266863
35,74,240213
35,75,271339
35,76,259688
35,77,260210
35,78,272639
35,79,246946
35,80,286023
35,81,269950
35,82,254473
35,83,260737
35,84,245637
35,85,275547
35,86,237622
35,87,298593
35,88,279108
35,89,244115
35,90,247286
35,91,241593
35,92,280405
35,93,258957
35,94,287604
35,95,264852
35,96,250921
35,97,270955
35,98,265681
35,99,259144
36,0,193720
36,1,217660
36,2,212226
36,3,205911
36,4,192914
36,5,231877
36,6,263923
36,7,230733
36,8,222699
36,9,256986
36,10,228468
36,11,251621
36,12,213443
36,13,235083
36,14,215853
36,15,262011
36,16,232167
36,17,234909
36,18,228495
36,19,235355
36,20,228152
36,21,241845
36,22,237611
36,23,239412
36,24,210586
36,25,262184
36,26,221927
36,27,237182
36,28,249207
36,29,227693
36,30,252045
36,31,229168
36,32,229364
36,33,246679
36,34,227561
36,35,239479
36,36,242799
36,37,224410
36,38,237510
36,39,207378
36,40,222513
36,41,245240
36,42,227454
36,43,235797
36,44,235814
36,45,213797
36,46,255541
36,47,256403
36,48,232826
36,49,220856
36,50,234268
36,51,222875
36,52,222420
36,53,233645
36,54,221499
36,55,239249
36,56,238352
36,57,264526
36,58,252996
36,59,232940
36,60,245637
36,61,253942
36,62,208883
36,63,249919
36,64,222828
36,65,232741
36,66,234127
36,67,266696
36,68,258993
36,69,225083
36,70,220838
36,71,239457
36,72,225155
36,73,237856
36,74,192273
36,75,242121
36,76,226714
36,77,243793
36,78,217216
36,79,212708
36,80,243909
36,81,238465
36,82,235742
36,83,218188
36,84,214644
36,85,231197
36,86,207328
36,87,282257
36,88,254863
36,89,226004
36,90,220263
36,91,219711
36,92,246465
36,93,221804
36,94,244893
36,95,234803
36,96,222223
36,97,256029
36,98,256688
36,99,233242
37,0,221278
37,1,239065
37,2,239525
37,3,223135
37,4,226700
37,5,230361
37,6,280775
37,7,250927
37,8,251952
37,9,286981
37,10,248547
37,11,277704
37,12,256675
37,13,269608
37,14,247481
37,15,283056
37,16,248872
37,17,266860
37,18,246694
37,19,258463
37,20,258121
37,21,248631
37,22,259041
37,23,261484
37,24,219533
37,25,291644
37,26,255265
37,27,244905
37,28,265740
37,29,263998
37,30,263900
37,31,239723
37,32,274914
37,33,258627
37,34,251518
37,35,245439
37,36,277001
37,37,246070
37,38,259952
37,39,217542
37,40,260482
37,41,260487
37,42,242252
37,43,262810
37,44,260587
37,45,254154
37,46,284096
37,47,266377
37,48,249234
37,49,247343
37,50,237683
37,51,273597
37,52,256717
37,53,262448
37,54,257991
37,55,269510
37,56,267024
37,57,267076
37,58,275879
37,59,278673
37,60,277510
37,61,267412
37,62,267090
37,63,280820
37,64,245265
37,65,243147
37,66,253466
37,67,297068
37,68,282991
37,69,270105
37,70,254513
37,71,258219
37,72,235979
37,73,270251
37,74,241441
37,75,268848
37,76,250809
37,77,265219
37,78,269077
37,79,239953
37,80,279617
37,81,264632
37,82,256765
37,83,255217
37,84,240151
37,85,255827
37,86,243543
37,87,298519
37,88,288209
37,89,242015
37,90,250279
37,91,257710
37,92,275634
37,93,237920
37,94,257020
37,95,273394
37,96,219138
37,97,270296
37,98,262443
37,99,258039
38,0,209921
38,1,240590
38,2,221277
38,3,211703
38,4,213018
38,5,230859
38,6,269236
38,7,250016
38,8,255774
38,9,256294
38,10,237097
38,11,274208
38,12,244304
38,13,257418
38,14,238029
38,15,264653
38,16,250170
38,17,240494
38,18,245799
38,19,238325
38,20,231231
38,21,250887
38,22,272063
38,23,255690
38,24,234743
38,25,279331
38,26,251793
38,27,257162
38,28,258152
38,29,257845
38,30,245713
38,31,241482
38,32,241889
38,33,245334
38,34,228947
38,35,244269
38,36,277822
38,37,240310
38,38,247925
38,39,196248
38,40,242731
38,41,239880
38,42,226375
38,43,228767
38,44,240098
38,45,235165
38,46,262627
38,47,239146
38,48,240670
38,49,250546
38,50,235361
38,51,220908
38,52,236857
38,53,241632
38,54,241364
38,55,266590
38,56,238307
38,57,268519
38,58,267655
38,59,251767
38,60,260917
38,61,246945
38,62,253668
38,63,270146
38,64,245056
38,65,253673
38,66,231941
38,67,282435
38,68,267270
38,69,249400
38,70,261689
38,71,248464
38,72,224779
38,73,257364
38,74,237652
38,75,256058
38,76,249422
38,77,255296
38,78,252013
38,79,225829
38,80,261252
38,81,244523
38,82,228019
38,83,235491
38,84,243896
38,85,262061
38,86,234623
38,87,282015
38,88,261310
38,89,231321
38,90,227538
38,91,243908
38,92,282499
38,93,222162
38,94,270977
38,95,259013
38,96,213979
38,97,266269
38,98,266162
38,99,233930
39,0,211526
39,1,203227
39,2,221816
39,3,193707
39,4,218022
39,5,213994
39,6,263886
39,7,238143
39,8,239609
39,9,255227
39,10,212755
39,11,260480
39,12,232323
39,13,248337
39,14,232158
39,15,246722
39,16,230956
39,17,253241
39,18,226755
39,19,228629
39,20,216025
39,21,241927
39,22,253885
39,23,245858
39,24,209720
39,25,262622
39,26,233619
39,27,235713
39,28,246251
39,29,221935
39,30,241331
39,31,218800
39,32,222558
39,33,212937
39,34,228217
39,35,222083
39,36,235302
39,37,210827
39,38,250444
39,39,185408
39,40,237248
39,41,249034
39,42,229665
39,43,221456
39,44,230158
39,45,248573
39,46,268977
39,47,251734
39,48,238711
39,49,223831
39,50,211771
39,51,233180
39,52,226412
39,53,237188
39,54,230185
39,55,239210
39,56,231101
39,57,263113
39,58,254575
39,59,234717
39,60,262767
39,61,258451
39,62,244286
39,63,254268
39,64,234608
39,65,231251
39,66,219705
39,67,257124
39,68,249669
39,69,239517
39,70,242300
39,71,245041
39,72,220943
39,73,249393
39,74,219515
39,75,244240
39,76,218236
39,77,258815
39,78,233884
39,79,211211
39,80,242568
39,81,233740
39,82,241207
39,83,229592
39,84,216235
39,85,243099
39,86,219434
39,87,267200
39,88,249264
39,89,229083
39,90,224137
39,91,226179
39,92,240984
39,93,231433
39,94,242175
39,95,239603
39,96,198736
39,97,250273
39,98,229533
39,99,252389
